# 
ch2a	ch2a avglen	Delay	a	
-851579.6	128.0	0.0	0	12-12-23 20:44:11.585158
-751299.6	128.0	0.0	0	12-12-23 20:44:11.606558
-600878.2	128.0	0.0	0	12-12-23 20:44:11.636412
-475519.1	128.0	0.0	0	12-12-23 20:44:11.660423
-375235.9	128.0	0.0	0	12-12-23 20:44:11.682546
-224806.6	128.0	0.0	0	12-12-23 20:44:11.712944
-99438.58	128.0	0.0	0	12-12-23 20:44:11.734651
846.0859	128.0	0.0	0	12-12-23 20:44:11.760121
176321.6	128.0	0.0	0	12-12-23 20:44:11.789608
301655.3	128.0	0.0	0	12-12-23 20:44:11.817288
426944.0	128.0	0.0	0	12-12-23 20:44:11.840466
577328.5	128.0	0.0	0	12-12-23 20:44:11.869542
677578.4	128.0	0.0	0	12-12-23 20:44:11.891520
827950.4	128.0	0.0	0	12-12-23 20:44:11.921446
886882.1	128.0	0.0	0	12-12-23 20:44:11.950642
886855.2	128.0	0.0	0	12-12-23 20:44:11.973880
886867.9	128.0	0.0	0	12-12-23 20:44:12.003710
886857.9	128.0	0.0	0	12-12-23 20:44:12.070605
820418.8	128.0	0.0	0	12-12-23 20:44:12.092474
720158.6	128.0	0.0	0	12-12-23 20:44:12.114252
619886.8	128.0	0.0	0	12-12-23 20:44:12.135920
494553.4	128.0	0.0	0	12-12-23 20:44:12.157625
344113.3	128.0	0.0	0	12-12-23 20:44:12.187060
243805.4	128.0	0.0	0	12-12-23 20:44:12.209418
118445.1	128.0	0.0	0	12-12-23 20:44:12.234139
18135.48	128.0	0.0	0	12-12-23 20:44:12.257174
-107285.1	128.0	0.0	0	12-12-23 20:44:12.278832
-207585.5	128.0	0.0	0	12-12-23 20:44:12.301386
-358028.8	128.0	0.0	0	12-12-23 20:44:12.329972
-458299.8	128.0	0.0	0	12-12-23 20:44:12.351654
-558583.9	128.0	0.0	0	12-12-23 20:44:12.374150
-708983.1	128.0	0.0	0	12-12-23 20:44:12.404091
-834293.4	128.0	0.0	0	12-12-23 20:44:12.426437
-868310.8	128.0	0.0	0	12-12-23 20:44:12.452207
-868292.9	128.0	0.0	0	12-12-23 20:44:12.474224
-868303.1	128.0	0.0	0	12-12-23 20:44:12.495651
-868312.1	128.0	0.0	0	12-12-23 20:44:12.519742
-868310.1	128.0	0.0	0	12-12-23 20:44:12.550257
-868319.1	128.0	0.0	0	12-12-23 20:44:12.573410
-801959.4	128.0	0.0	0	12-12-23 20:44:12.595238
-676620.9	128.0	0.0	0	12-12-23 20:44:12.618311
-576379.4	128.0	0.0	0	12-12-23 20:44:12.640795
-451069.8	128.0	0.0	0	12-12-23 20:44:12.663122
-350815.1	128.0	0.0	0	12-12-23 20:44:12.686695
-225504.1	128.0	0.0	0	12-12-23 20:44:12.714572
-100172.2	128.0	0.0	0	12-12-23 20:44:12.742607
50274.17	128.0	0.0	0	12-12-23 20:44:12.769488
175624.3	128.0	0.0	0	12-12-23 20:44:12.794277
300954.4	128.0	0.0	0	12-12-23 20:44:12.821310
451390.1	128.0	0.0	0	12-12-23 20:44:12.848064
601812.1	128.0	0.0	0	12-12-23 20:44:12.873017
727147.0	128.0	0.0	0	12-12-23 20:44:12.900135
827464.6	128.0	0.0	0	12-12-23 20:44:12.922326
886681.5	128.0	0.0	0	12-12-23 20:44:12.951783
886672.8	128.0	0.0	0	12-12-23 20:44:12.974649
886661.9	128.0	0.0	0	12-12-23 20:44:13.000017
886668.8	128.0	0.0	0	12-12-23 20:44:13.024572
886657.9	128.0	0.0	0	12-12-23 20:44:13.053416
845429.2	128.0	0.0	0	12-12-23 20:44:13.086308
745150.8	128.0	0.0	0	12-12-23 20:44:13.112955
594753.2	128.0	0.0	0	12-12-23 20:44:13.140862
419327.0	128.0	0.0	0	12-12-23 20:44:13.171338
319073.4	128.0	0.0	0	12-12-23 20:44:13.194036
193742.7	128.0	0.0	0	12-12-23 20:44:13.217760
93479.47	128.0	0.0	0	12-12-23 20:44:13.241025
-31855.65	128.0	0.0	0	12-12-23 20:44:13.262509
-132114.6	128.0	0.0	0	12-12-23 20:44:13.286952
-257431.4	128.0	0.0	0	12-12-23 20:44:13.310235
-407854.4	128.0	0.0	0	12-12-23 20:44:13.339327
-533224.2	128.0	0.0	0	12-12-23 20:44:13.361900
-633541.0	128.0	0.0	0	12-12-23 20:44:13.384942
-733857.3	128.0	0.0	0	12-12-23 20:44:13.407366
-868376.8	128.0	0.0	0	12-12-23 20:44:13.437636
-868368.5	128.0	0.0	0	12-12-23 20:44:13.467739
-868361.1	128.0	0.0	0	12-12-23 20:44:13.490738
-868353.2	128.0	0.0	0	12-12-23 20:44:13.519348
-868316.3	128.0	0.0	0	12-12-23 20:44:13.545981
-868289.1	128.0	0.0	0	12-12-23 20:44:13.569489
-827207.6	128.0	0.0	0	12-12-23 20:44:13.590943
-726911.7	128.0	0.0	0	12-12-23 20:44:13.613079
-601545.0	128.0	0.0	0	12-12-23 20:44:13.634601
-476201.1	128.0	0.0	0	12-12-23 20:44:13.664726
-350834.7	128.0	0.0	0	12-12-23 20:44:13.686918
-200388.0	128.0	0.0	0	12-12-23 20:44:13.717397
-75006.6	128.0	0.0	0	12-12-23 20:44:13.739834
50337.81	128.0	0.0	0	12-12-23 20:44:13.769796
175667.8	128.0	0.0	0	12-12-23 20:44:13.791075
300965.9	128.0	0.0	0	12-12-23 20:44:13.816689
401226.4	128.0	0.0	0	12-12-23 20:44:13.840400
576704.2	128.0	0.0	0	12-12-23 20:44:13.870450
676960.1	128.0	0.0	0	12-12-23 20:44:13.892010
802318.3	128.0	0.0	0	12-12-23 20:44:13.917690
886776.8	128.0	0.0	0	12-12-23 20:44:13.941118
886737.2	128.0	0.0	0	12-12-23 20:44:13.962998
886731.2	128.0	0.0	0	12-12-23 20:44:13.986456
886759.2	128.0	0.0	0	12-12-23 20:44:14.017862
886782.9	128.0	0.0	0	12-12-23 20:44:14.039714
886791.7	128.0	0.0	0	12-12-23 20:44:14.067952
845796.4	128.0	0.0	0	12-12-23 20:44:14.089925
695358.4	128.0	0.0	0	12-12-23 20:44:14.119321
595040.7	128.0	0.0	0	12-12-23 20:44:14.141231
469657.4	128.0	0.0	0	12-12-23 20:44:14.167279
344260.6	128.0	0.0	0	12-12-23 20:44:14.190546
193800.7	128.0	0.0	0	12-12-23 20:44:14.219519
93529.88	128.0	0.0	0	12-12-23 20:44:14.250499
-56851.45	128.0	0.0	0	12-12-23 20:44:14.273132
-182209.7	128.0	0.0	0	12-12-23 20:44:14.303452
-508167.7	128.0	0.0	0	12-12-23 20:44:14.362347
-633537.1	128.0	0.0	0	12-12-23 20:44:14.385187
-733808.9	128.0	0.0	0	12-12-23 20:44:14.406763
-859134.2	128.0	0.0	0	12-12-23 20:44:14.434251
-868478.4	128.0	0.0	0	12-12-23 20:44:14.458018
-868468.6	128.0	0.0	0	12-12-23 20:44:14.479722
-868478.1	128.0	0.0	0	12-12-23 20:44:14.502145
-868476.2	128.0	0.0	0	12-12-23 20:44:14.532364
-868463.6	128.0	0.0	0	12-12-23 20:44:14.554107
-852657.6	128.0	0.0	0	12-12-23 20:44:14.584423
-752370.6	128.0	0.0	0	12-12-23 20:44:14.608150
-626990.6	128.0	0.0	0	12-12-23 20:44:14.630218
-476564.7	128.0	0.0	0	12-12-23 20:44:14.662025
-351203.1	128.0	0.0	0	12-12-23 20:44:14.684849
-250920.6	128.0	0.0	0	12-12-23 20:44:14.706625
-100462.4	128.0	0.0	0	12-12-23 20:44:14.734643
-163.5	128.0	0.0	0	12-12-23 20:44:14.757471
125215.7	128.0	0.0	0	12-12-23 20:44:14.779372
225531.0	128.0	0.0	0	12-12-23 20:44:14.802372
325821.9	128.0	0.0	0	12-12-23 20:44:14.826745
451224.3	128.0	0.0	0	12-12-23 20:44:14.849480
601669.9	128.0	0.0	0	12-12-23 20:44:14.880574
727032.2	128.0	0.0	0	12-12-23 20:44:14.903787
852403.1	128.0	0.0	0	12-12-23 20:44:14.926712
886931.6	128.0	0.0	0	12-12-23 20:44:14.948328
886897.2	128.0	0.0	0	12-12-23 20:44:14.970606
886904.4	128.0	0.0	0	12-12-23 20:44:15.000857
886898.2	128.0	0.0	0	12-12-23 20:44:15.023778
886877.1	128.0	0.0	0	12-12-23 20:44:15.045168
886872.8	128.0	0.0	0	12-12-23 20:44:15.068184
846060.9	128.0	0.0	0	12-12-23 20:44:15.090168
695622.2	128.0	0.0	0	12-12-23 20:44:15.120710
570260.7	128.0	0.0	0	12-12-23 20:44:15.144149
469954.8	128.0	0.0	0	12-12-23 20:44:15.167079
344561.1	128.0	0.0	0	12-12-23 20:44:15.191685
194112.9	128.0	0.0	0	12-12-23 20:44:15.218957
93835.41	128.0	0.0	0	12-12-23 20:44:15.242426
-6422.836	128.0	0.0	0	12-12-23 20:44:15.274137
-206990.4	128.0	0.0	0	12-12-23 20:44:15.304317
-332353.6	128.0	0.0	0	12-12-23 20:44:15.326093
-457704.7	128.0	0.0	0	12-12-23 20:44:15.351534
-557994.1	128.0	0.0	0	12-12-23 20:44:15.374934
-683383.1	128.0	0.0	0	12-12-23 20:44:15.396594
-858894.6	128.0	0.0	0	12-12-23 20:44:15.437012
-868450.3	128.0	0.0	0	12-12-23 20:44:15.461070
-868460.3	128.0	0.0	0	12-12-23 20:44:15.484012
-868487.7	128.0	0.0	0	12-12-23 20:44:15.546145
-868469.6	128.0	0.0	0	12-12-23 20:44:15.568772
-777597.8	128.0	0.0	0	12-12-23 20:44:15.599031
-652184.6	128.0	0.0	0	12-12-23 20:44:15.621799
-551864.9	128.0	0.0	0	12-12-23 20:44:15.643372
-426474.2	128.0	0.0	0	12-12-23 20:44:15.665536
-326161.1	128.0	0.0	0	12-12-23 20:44:15.690635
-175716.1	128.0	0.0	0	12-12-23 20:44:15.720314
-50334.59	128.0	0.0	0	12-12-23 20:44:15.742258
75060.65	128.0	0.0	0	12-12-23 20:44:15.767608
175376.3	128.0	0.0	0	12-12-23 20:44:15.790745
275695.1	128.0	0.0	0	12-12-23 20:44:15.812557
401085.1	128.0	0.0	0	12-12-23 20:44:15.834942
501380.6	128.0	0.0	0	12-12-23 20:44:15.857911
651813.9	128.0	0.0	0	12-12-23 20:44:15.888469
777143.1	128.0	0.0	0	12-12-23 20:44:15.910421
887077.1	128.0	0.0	0	12-12-23 20:44:15.934237
887073.0	128.0	0.0	0	12-12-23 20:44:15.956826
887101.2	128.0	0.0	0	12-12-23 20:44:15.986365
887102.6	128.0	0.0	0	12-12-23 20:44:16.013523
887130.0	128.0	0.0	0	12-12-23 20:44:16.036418
887158.8	128.0	0.0	0	12-12-23 20:44:16.063310
846629.1	128.0	0.0	0	12-12-23 20:44:16.090534
671161.5	128.0	0.0	0	12-12-23 20:44:16.120990
520777.8	128.0	0.0	0	12-12-23 20:44:16.151400
420489.3	128.0	0.0	0	12-12-23 20:44:16.173638
270019.3	128.0	0.0	0	12-12-23 20:44:16.203488
169715.0	128.0	0.0	0	12-12-23 20:44:16.225644
19255.25	128.0	0.0	0	12-12-23 20:44:16.251583
-81074.72	128.0	0.0	0	12-12-23 20:44:16.273689
-181364.5	128.0	0.0	0	12-12-23 20:44:16.295095
-306763.8	128.0	0.0	0	12-12-23 20:44:16.317716
-407064.0	128.0	0.0	0	12-12-23 20:44:16.376467
-707960.8	128.0	0.0	0	12-12-23 20:44:16.398187
-833317.2	128.0	0.0	0	12-12-23 20:44:16.426059
-868132.5	128.0	0.0	0	12-12-23 20:44:16.447522
-868113.0	128.0	0.0	0	12-12-23 20:44:16.469410
-868098.1	128.0	0.0	0	12-12-23 20:44:16.491617
-868093.5	128.0	0.0	0	12-12-23 20:44:16.518561
-868056.6	128.0	0.0	0	12-12-23 20:44:16.552776
-868050.6	128.0	0.0	0	12-12-23 20:44:16.579969
-752362.4	128.0	0.0	0	12-12-23 20:44:16.602776
-652092.1	128.0	0.0	0	12-12-23 20:44:16.624464
-551826.1	128.0	0.0	0	12-12-23 20:44:16.646440
-426478.0	128.0	0.0	0	12-12-23 20:44:16.668410
-326207.9	128.0	0.0	0	12-12-23 20:44:16.689974
-175829.3	128.0	0.0	0	12-12-23 20:44:16.720417
-75586.72	128.0	0.0	0	12-12-23 20:44:16.742635
49725.94	128.0	0.0	0	12-12-23 20:44:16.764152
149993.1	128.0	0.0	0	12-12-23 20:44:16.786011
275330.3	128.0	0.0	0	12-12-23 20:44:16.808462
375602.4	128.0	0.0	0	12-12-23 20:44:16.835441
500948.0	128.0	0.0	0	12-12-23 20:44:16.859386
626274.2	128.0	0.0	0	12-12-23 20:44:16.881478
776690.6	128.0	0.0	0	12-12-23 20:44:16.911232
886831.2	128.0	0.0	0	12-12-23 20:44:16.932421
886866.4	128.0	0.0	0	12-12-23 20:44:16.993811
886942.5	128.0	0.0	0	12-12-23 20:44:17.015504
886936.3	128.0	0.0	0	12-12-23 20:44:17.042416
886957.8	128.0	0.0	0	12-12-23 20:44:17.063961
846588.1	128.0	0.0	0	12-12-23 20:44:17.090261
696146.3	128.0	0.0	0	12-12-23 20:44:17.119867
545725.1	128.0	0.0	0	12-12-23 20:44:17.150664
420372.5	128.0	0.0	0	12-12-23 20:44:17.173781
269955.2	128.0	0.0	0	12-12-23 20:44:17.203945
169688.4	128.0	0.0	0	12-12-23 20:44:17.225404
44396.85	128.0	0.0	0	12-12-23 20:44:17.251139
-80921.34	128.0	0.0	0	12-12-23 20:44:17.273982
-181184.8	128.0	0.0	0	12-12-23 20:44:17.295610
-281455.2	128.0	0.0	0	12-12-23 20:44:17.318504
-431813.5	128.0	0.0	0	12-12-23 20:44:17.349314
-557117.1	128.0	0.0	0	12-12-23 20:44:17.373828
-657374.3	128.0	0.0	0	12-12-23 20:44:17.395416
-782697.1	128.0	0.0	0	12-12-23 20:44:17.417966
-867850.7	128.0	0.0	0	12-12-23 20:44:17.440229
-867844.3	128.0	0.0	0	12-12-23 20:44:17.461710
-867838.4	128.0	0.0	0	12-12-23 20:44:17.484848
-867827.7	128.0	0.0	0	12-12-23 20:44:17.513761
-867817.6	128.0	0.0	0	12-12-23 20:44:17.571359
-802483.3	128.0	0.0	0	12-12-23 20:44:17.594536
-702251.6	128.0	0.0	0	12-12-23 20:44:17.616391
-576929.8	128.0	0.0	0	12-12-23 20:44:17.638904
-476655.4	128.0	0.0	0	12-12-23 20:44:17.660807
-351296.8	128.0	0.0	0	12-12-23 20:44:17.684171
-251040.8	128.0	0.0	0	12-12-23 20:44:17.707778
-125759.8	128.0	0.0	0	12-12-23 20:44:17.729608
-25487.28	128.0	0.0	0	12-12-23 20:44:17.751756
124915.4	128.0	0.0	0	12-12-23 20:44:17.781880
250268.8	128.0	0.0	0	12-12-23 20:44:17.806020
400665.6	128.0	0.0	0	12-12-23 20:44:17.834327
500929.0	128.0	0.0	0	12-12-23 20:44:17.856917
651303.0	128.0	0.0	0	12-12-23 20:44:17.886501
801658.3	128.0	0.0	0	12-12-23 20:44:17.917247
886885.4	128.0	0.0	0	12-12-23 20:44:17.940613
886883.7	128.0	0.0	0	12-12-23 20:44:17.970013
886817.7	128.0	0.0	0	12-12-23 20:44:18.000958
886775.8	128.0	0.0	0	12-12-23 20:44:18.023635
886738.3	128.0	0.0	0	12-12-23 20:44:18.051933
886717.7	128.0	0.0	0	12-12-23 20:44:18.073902
771304.8	128.0	0.0	0	12-12-23 20:44:18.103248
671009.2	128.0	0.0	0	12-12-23 20:44:18.125188
319949.8	128.0	0.0	0	12-12-23 20:44:18.192153
219677.5	128.0	0.0	0	12-12-23 20:44:18.214483
119392.4	128.0	0.0	0	12-12-23 20:44:18.236471
-5947.492	128.0	0.0	0	12-12-23 20:44:18.258181
-131297.4	128.0	0.0	0	12-12-23 20:44:18.284240
-231579.8	128.0	0.0	0	12-12-23 20:44:18.307133
-356932.9	128.0	0.0	0	12-12-23 20:44:18.328823
-457210.8	128.0	0.0	0	12-12-23 20:44:18.350822
-557483.3	128.0	0.0	0	12-12-23 20:44:18.373055
-707933.8	128.0	0.0	0	12-12-23 20:44:18.402240
-833328.2	128.0	0.0	0	12-12-23 20:44:18.425682
-868547.4	128.0	0.0	0	12-12-23 20:44:18.452338
-868528.1	128.0	0.0	0	12-12-23 20:44:18.474713
-868504.4	128.0	0.0	0	12-12-23 20:44:18.496708
-868485.9	128.0	0.0	0	12-12-23 20:44:18.518306
-868456.9	128.0	0.0	0	12-12-23 20:44:18.548717
-868393.0	128.0	0.0	0	12-12-23 20:44:18.572178
-778146.1	128.0	0.0	0	12-12-23 20:44:18.600621
-677872.2	128.0	0.0	0	12-12-23 20:44:18.623581
-527416.1	128.0	0.0	0	12-12-23 20:44:18.653852
-376964.9	128.0	0.0	0	12-12-23 20:44:18.684143
-251570.6	128.0	0.0	0	12-12-23 20:44:18.707055
-101104.1	128.0	0.0	0	12-12-23 20:44:18.736779
-809.9688	128.0	0.0	0	12-12-23 20:44:18.759211
124573.3	128.0	0.0	0	12-12-23 20:44:18.784218
249988.8	128.0	0.0	0	12-12-23 20:44:18.807518
350299.1	128.0	0.0	0	12-12-23 20:44:18.829902
475685.0	128.0	0.0	0	12-12-23 20:44:18.853072
575972.9	128.0	0.0	0	12-12-23 20:44:18.876375
701330.1	128.0	0.0	0	12-12-23 20:44:18.899758
851760.4	128.0	0.0	0	12-12-23 20:44:18.929951
887055.0	128.0	0.0	0	12-12-23 20:44:18.951774
887050.8	128.0	0.0	0	12-12-23 20:44:18.973626
887043.9	128.0	0.0	0	12-12-23 20:44:18.995968
887051.1	128.0	0.0	0	12-12-23 20:44:19.018236
887083.1	128.0	0.0	0	12-12-23 20:44:19.041683
887100.1	128.0	0.0	0	12-12-23 20:44:19.073626
796992.4	128.0	0.0	0	12-12-23 20:44:19.102848
671607.8	128.0	0.0	0	12-12-23 20:44:19.133553
521106.8	128.0	0.0	0	12-12-23 20:44:19.158349
395716.6	128.0	0.0	0	12-12-23 20:44:19.183846
295405.2	128.0	0.0	0	12-12-23 20:44:19.207619
170033.8	128.0	0.0	0	12-12-23 20:44:19.229649
69710.21	128.0	0.0	0	12-12-23 20:44:19.251229
-55687.09	128.0	0.0	0	12-12-23 20:44:19.273342
-155996.1	128.0	0.0	0	12-12-23 20:44:19.304736
-331525.2	128.0	0.0	0	12-12-23 20:44:19.327119
-431814.7	128.0	0.0	0	12-12-23 20:44:19.349449
-557232.2	128.0	0.0	0	12-12-23 20:44:19.373475
-682642.3	128.0	0.0	0	12-12-23 20:44:19.400971
-808029.1	128.0	0.0	0	12-12-23 20:44:19.424084
-868544.7	128.0	0.0	0	12-12-23 20:44:19.454528
-868547.7	128.0	0.0	0	12-12-23 20:44:19.476632
-868553.3	128.0	0.0	0	12-12-23 20:44:19.501493
-868534.4	128.0	0.0	0	12-12-23 20:44:19.524086
-868523.1	128.0	0.0	0	12-12-23 20:44:19.545739
-868523.3	128.0	0.0	0	12-12-23 20:44:19.567301
-803549.9	128.0	0.0	0	12-12-23 20:44:19.596163
-703258.1	128.0	0.0	0	12-12-23 20:44:19.618156
-577873.4	128.0	0.0	0	12-12-23 20:44:19.640608
-427440.4	128.0	0.0	0	12-12-23 20:44:19.670193
-327164.2	128.0	0.0	0	12-12-23 20:44:19.692143
-201829.4	128.0	0.0	0	12-12-23 20:44:19.718317
-76452.93	128.0	0.0	0	12-12-23 20:44:19.740757
23846.61	128.0	0.0	0	12-12-23 20:44:19.763154
174312.9	128.0	0.0	0	12-12-23 20:44:19.794819
299695.4	128.0	0.0	0	12-12-23 20:44:19.818629
400003.9	128.0	0.0	0	12-12-23 20:44:19.840293
550415.4	128.0	0.0	0	12-12-23 20:44:19.870505
675806.7	128.0	0.0	0	12-12-23 20:44:19.893395
801199.1	128.0	0.0	0	12-12-23 20:44:19.918904
886891.1	128.0	0.0	0	12-12-23 20:44:19.941794
886894.9	128.0	0.0	0	12-12-23 20:44:19.968926
886880.1	128.0	0.0	0	12-12-23 20:44:20.003257
886935.2	128.0	0.0	0	12-12-23 20:44:20.024912
886972.7	128.0	0.0	0	12-12-23 20:44:20.051726
886976.4	128.0	0.0	0	12-12-23 20:44:20.083701
771942.6	128.0	0.0	0	12-12-23 20:44:20.107203
646565.2	128.0	0.0	0	12-12-23 20:44:20.129234
546258.9	128.0	0.0	0	12-12-23 20:44:20.151509
420860.2	128.0	0.0	0	12-12-23 20:44:20.175547
320552.2	128.0	0.0	0	12-12-23 20:44:20.198902
195131.8	128.0	0.0	0	12-12-23 20:44:20.220693
44670.09	128.0	0.0	0	12-12-23 20:44:20.251472
-80768.83	128.0	0.0	0	12-12-23 20:44:20.273406
-181100.9	128.0	0.0	0	12-12-23 20:44:20.295539
-281414.9	128.0	0.0	0	12-12-23 20:44:20.317149
-381732.0	128.0	0.0	0	12-12-23 20:44:20.341027
-507094.8	128.0	0.0	0	12-12-23 20:44:20.362929
-607410.4	128.0	0.0	0	12-12-23 20:44:20.384772
-868717.6	128.0	0.0	0	12-12-23 20:44:20.454300
-868713.9	128.0	0.0	0	12-12-23 20:44:20.476190
-868721.3	128.0	0.0	0	12-12-23 20:44:20.498567
-868733.1	128.0	0.0	0	12-12-23 20:44:20.520631
-868736.2	128.0	0.0	0	12-12-23 20:44:20.542188
-868761.1	128.0	0.0	0	12-12-23 20:44:20.568830
-829081.4	128.0	0.0	0	12-12-23 20:44:20.591979
-703730.9	128.0	0.0	0	12-12-23 20:44:20.623944
-528247.6	128.0	0.0	0	12-12-23 20:44:20.654614
-402937.2	128.0	0.0	0	12-12-23 20:44:20.677086
-277570.4	128.0	0.0	0	12-12-23 20:44:20.700970
-177263.4	128.0	0.0	0	12-12-23 20:44:20.723656
-51896.48	128.0	0.0	0	12-12-23 20:44:20.744957
73451.48	128.0	0.0	0	12-12-23 20:44:20.778455
223899.2	128.0	0.0	0	12-12-23 20:44:20.801844
349280.9	128.0	0.0	0	12-12-23 20:44:20.825317
449584.5	128.0	0.0	0	12-12-23 20:44:20.854935
600067.9	128.0	0.0	0	12-12-23 20:44:20.878306
775621.4	128.0	0.0	0	12-12-23 20:44:20.908667
875956.9	128.0	0.0	0	12-12-23 20:44:20.931726
886594.9	128.0	0.0	0	12-12-23 20:44:20.954187
886597.6	128.0	0.0	0	12-12-23 20:44:20.985408
886603.2	128.0	0.0	0	12-12-23 20:44:21.007348
886621.2	128.0	0.0	0	12-12-23 20:44:21.034800
886639.6	128.0	0.0	0	12-12-23 20:44:21.059078
886634.6	128.0	0.0	0	12-12-23 20:44:21.091184
696626.5	128.0	0.0	0	12-12-23 20:44:21.121136
596324.6	128.0	0.0	0	12-12-23 20:44:21.142835
470951.9	128.0	0.0	0	12-12-23 20:44:21.166553
370659.1	128.0	0.0	0	12-12-23 20:44:21.190205
245294.8	128.0	0.0	0	12-12-23 20:44:21.211839
145005.1	128.0	0.0	0	12-12-23 20:44:21.234451
44713.77	128.0	0.0	0	12-12-23 20:44:21.264489
-155872.3	128.0	0.0	0	12-12-23 20:44:21.295171
-281205.1	128.0	0.0	0	12-12-23 20:44:21.316669
-381485.3	128.0	0.0	0	12-12-23 20:44:21.338876
-481772.7	128.0	0.0	0	12-12-23 20:44:21.362459
-607128.4	128.0	0.0	0	12-12-23 20:44:21.384492
-707415.1	128.0	0.0	0	12-12-23 20:44:21.407396
-868636.5	128.0	0.0	0	12-12-23 20:44:21.438268
-868656.0	128.0	0.0	0	12-12-23 20:44:21.460425
-868657.5	128.0	0.0	0	12-12-23 20:44:21.484499
-868656.0	128.0	0.0	0	12-12-23 20:44:21.508118
-868635.6	128.0	0.0	0	12-12-23 20:44:21.529914
-868663.9	128.0	0.0	0	12-12-23 20:44:21.571586
-829170.4	128.0	0.0	0	12-12-23 20:44:21.594065
-503243.3	128.0	0.0	0	12-12-23 20:44:21.659140
-377889.4	128.0	0.0	0	12-12-23 20:44:21.681127
-277623.6	128.0	0.0	0	12-12-23 20:44:21.702828
-152263.7	128.0	0.0	0	12-12-23 20:44:21.727928
-51997.14	128.0	0.0	0	12-12-23 20:44:21.750142
73331.69	128.0	0.0	0	12-12-23 20:44:21.773832
173621.8	128.0	0.0	0	12-12-23 20:44:21.795513
298992.2	128.0	0.0	0	12-12-23 20:44:21.818468
399256.3	128.0	0.0	0	12-12-23 20:44:21.844168
524608.5	128.0	0.0	0	12-12-23 20:44:21.866636
624886.4	128.0	0.0	0	12-12-23 20:44:21.893379
800374.4	128.0	0.0	0	12-12-23 20:44:21.920653
886431.1	128.0	0.0	0	12-12-23 20:44:21.943906
886379.8	128.0	0.0	0	12-12-23 20:44:21.968456
886337.8	128.0	0.0	0	12-12-23 20:44:21.991994
886277.7	128.0	0.0	0	12-12-23 20:44:22.025073
886202.9	128.0	0.0	0	12-12-23 20:44:22.048875
886211.1	128.0	0.0	0	12-12-23 20:44:22.079453
796666.9	128.0	0.0	0	12-12-23 20:44:22.104974
671255.9	128.0	0.0	0	12-12-23 20:44:22.129878
570925.3	128.0	0.0	0	12-12-23 20:44:22.152186
445503.8	128.0	0.0	0	12-12-23 20:44:22.174976
345161.4	128.0	0.0	0	12-12-23 20:44:22.207850
144539.0	128.0	0.0	0	12-12-23 20:44:22.238854
19149.55	128.0	0.0	0	12-12-23 20:44:22.262061
-106224.8	128.0	0.0	0	12-12-23 20:44:22.286966
-231627.5	128.0	0.0	0	12-12-23 20:44:22.310966
-331936.2	128.0	0.0	0	12-12-23 20:44:22.334600
-432225.3	128.0	0.0	0	12-12-23 20:44:22.358307
-557629.0	128.0	0.0	0	12-12-23 20:44:22.379826
-657949.5	128.0	0.0	0	12-12-23 20:44:22.402453
-808418.8	128.0	0.0	0	12-12-23 20:44:22.432822
-819306.8	128.0	0.0	0	12-12-23 20:44:22.491314
-819285.8	128.0	0.0	0	12-12-23 20:44:22.513201
-819271.1	128.0	0.0	0	12-12-23 20:44:22.535099
-819251.6	128.0	0.0	0	12-12-23 20:44:22.557067
-819225.6	128.0	0.0	0	12-12-23 20:44:22.584483
-729753.6	128.0	0.0	0	12-12-23 20:44:22.607296
-579285.1	128.0	0.0	0	12-12-23 20:44:22.636971
-478964.1	128.0	0.0	0	12-12-23 20:44:22.659754
-328488.6	128.0	0.0	0	12-12-23 20:44:22.684882
-228188.3	128.0	0.0	0	12-12-23 20:44:22.707747
-127907.1	128.0	0.0	0	12-12-23 20:44:22.729531
-2532.297	128.0	0.0	0	12-12-23 20:44:22.752304
147948.6	128.0	0.0	0	12-12-23 20:44:22.783838
273342.9	128.0	0.0	0	12-12-23 20:44:22.810420
398736.7	128.0	0.0	0	12-12-23 20:44:22.835260
499065.5	128.0	0.0	0	12-12-23 20:44:22.857382
624462.8	128.0	0.0	0	12-12-23 20:44:22.884171
774929.2	128.0	0.0	0	12-12-23 20:44:22.909280
886261.6	128.0	0.0	0	12-12-23 20:44:22.934614
886256.4	128.0	0.0	0	12-12-23 20:44:22.958047
886248.1	128.0	0.0	0	12-12-23 20:44:22.979500
886242.4	128.0	0.0	0	12-12-23 20:44:23.001995
886303.3	128.0	0.0	0	12-12-23 20:44:23.033871
886329.2	128.0	0.0	0	12-12-23 20:44:23.058296
646431.4	128.0	0.0	0	12-12-23 20:44:23.126952
546115.6	128.0	0.0	0	12-12-23 20:44:23.148774
445811.9	128.0	0.0	0	12-12-23 20:44:23.170412
320434.5	128.0	0.0	0	12-12-23 20:44:23.192051
195052.7	128.0	0.0	0	12-12-23 20:44:23.218493
94747.53	128.0	0.0	0	12-12-23 20:44:23.241032
-30639.38	128.0	0.0	0	12-12-23 20:44:23.262843
-130947.1	128.0	0.0	0	12-12-23 20:44:23.293993
-281404.4	128.0	0.0	0	12-12-23 20:44:23.315990
-406773.1	128.0	0.0	0	12-12-23 20:44:23.338500
-507071.2	128.0	0.0	0	12-12-23 20:44:23.360825
-607386.8	128.0	0.0	0	12-12-23 20:44:23.383143
