# 
Scope_Frequency	A2r	f2	scope_rms	scope_dBm	scope_pkpk	scope_thd	Delay	a	b	
1096478.1961431848	24424.0	1096478.1961431848	0.3483580245860957	3.8508163397883877	0.9853052858623134	0.01354619849773878	0.5	1096478.1961431848	0	05-06-24 14:56:58.643016
1148153.6214968825	24424.0	1148153.6214968825	0.3479282372258601	3.8400934912770968	0.9840896636347498	0.014473792423592185	0.5	1148153.6214968825	0	05-06-24 14:57:01.982864
1202264.4346174127	24424.0	1202264.4346174127	0.34821426993994686	3.8472312502895747	0.9848986863218377	0.014871853209605627	0.5	1202264.4346174127	0	05-06-24 14:57:05.205560
1258925.411794167	24424.0	1258925.411794167	0.34783638440108344	3.837800119413136	0.983829864613667	0.015592231839749005	0.5	1258925.411794167	0	05-06-24 14:57:08.707568
1318256.7385564072	24424.0	1318256.7385564072	0.34841996139307424	3.8523605225329405	0.9854804696071916	0.01594898442569971	0.5	1318256.7385564072	0	05-06-24 14:57:12.006314
1380384.2646028849	24424.0	1380384.2646028849	0.34671798827027805	3.8098274389666207	0.9806665626610858	0.016566570960190923	0.5	1380384.2646028849	0	05-06-24 14:57:15.488427
1445439.7707459277	24424.0	1445439.7707459277	0.3477070025668675	3.8345686995845876	0.9834639175243212	0.01689157059307873	0.5	1445439.7707459277	0	05-06-24 14:57:18.709522
1513561.2484362083	24424.0	1513561.2484362083	0.3470776106747513	3.818831937701205	0.9816837284245644	0.018074083716511875	0.5	1513561.2484362083	0	05-06-24 14:57:21.960291
1584893.192461114	24424.0	1584893.192461114	0.34696744823362907	3.8160745985296307	0.9813721419879662	0.018833022218533	0.5	1584893.192461114	0	05-06-24 14:57:25.266541
1659586.907437561	24424.0	1659586.907437561	0.3471421280920122	3.820446386661329	0.9818662112375638	0.019451407957480328	0.5	1659586.907437561	0	05-06-24 14:57:28.597220
1737800.8287493759	24424.0	1737800.8287493759	0.3477294398113678	3.835129174755871	0.9835273796352705	0.02030156466408643	0.5	1737800.8287493759	0	05-06-24 14:57:32.112365
1819700.858609984	24424.0	1819700.858609984	0.3477243820429108	3.8350028364793314	0.9835130741057759	0.02147577508336472	0.5	1819700.858609984	0	05-06-24 14:57:35.295118
1905460.7179632478	24424.0	1905460.7179632478	0.3477187842897463	3.8348630077526638	0.9834972412688878	0.02223540374686875	0.5	1905460.7179632478	0	05-06-24 14:57:38.693148
1995262.3149688803	24424.0	1995262.3149688803	0.34735202148695105	3.8256965703261163	0.9824598794091137	0.023295616501374246	0.5	1995262.3149688803	0	05-06-24 14:57:42.086841
2089296.1308540402	24424.0	2089296.1308540402	0.3479614892101273	3.840923574133158	0.9841837144490029	0.024552905241168564	0.5	2089296.1308540402	0	05-06-24 14:57:45.313085
2187761.623949554	24424.0	2187761.623949554	0.3474930344793481	3.8292220276803635	0.9828587243817514	0.025510592652822097	0.5	2187761.623949554	0	05-06-24 14:57:48.768245
2290867.652767774	24424.0	2290867.652767774	0.3475271991639196	3.830075961610864	0.9829553567023017	0.026487033188418076	0.5	2290867.652767774	0	05-06-24 14:57:52.120649
2398832.919019492	24424.0	2398832.919019492	0.34695168180072583	3.815679896927442	0.9813275477814821	0.027494239000081414	0.5	2398832.919019492	0	05-06-24 14:57:55.400169
2511886.4315095814	24424.0	2511886.4315095814	0.34682924042735536	3.8126140522690006	0.9809812312798499	0.0288112983965282	0.5	2511886.4315095814	0	05-06-24 14:57:58.448917
2630267.9918953837	24424.0	2630267.9918953837	0.34692944947134624	3.8151232956574215	0.9812646652580186	0.029028292125199466	0.5	2630267.9918953837	0	05-06-24 14:58:01.394501
2754228.703338165	24424.0	2754228.703338165	0.34582603710100057	3.78745371709829	0.9781437437799524	0.030223337153202526	0.5	2754228.703338165	0	05-06-24 14:58:04.243916
2884031.503126604	24424.0	2884031.503126604	0.3458555135271713	3.788194025942919	0.9782271157032744	0.03070097687604131	0.5	2884031.503126604	0	05-06-24 14:58:07.097590
3019951.7204020144	24424.0	3019951.7204020144	0.3459270489891423	3.789990397125918	0.9784294485442943	0.0319100342148767	0.5	3019951.7204020144	0	05-06-24 14:58:10.011359
3162277.6601683777	24424.0	3162277.6601683777	0.34590353416576625	3.7893999428564635	0.9783629385800238	0.033179608737945857	0.5	3162277.6601683777	0	05-06-24 14:58:12.938351
3311311.214825909	24424.0	3311311.214825909	0.34551843246331254	3.7797243716589275	0.9772737064790179	0.03394858818195865	0.5	3311311.214825909	0	05-06-24 14:58:15.839065
3467368.504525315	24424.0	3467368.504525315	0.34526213064714983	3.773278882279904	0.9765487754700615	0.03515242149804794	0.5	3467368.504525315	0	05-06-24 14:58:18.698406
3630780.547701012	24424.0	3630780.547701012	0.34497443312698167	3.7660381500869464	0.9757350440002955	0.036080003361370884	0.5	3630780.547701012	0	05-06-24 14:58:21.543990
3801893.963205611	24424.0	3801893.963205611	0.34539834606993386	3.776705029234973	0.9769340508666726	0.037139872784015884	0.5	3801893.963205611	0	05-06-24 14:58:24.441605
3981071.7055349713	24424.0	3981071.7055349713	0.3445447584276443	3.755212903893641	0.9745197404258726	0.037798180115588165	0.5	3981071.7055349713	0	05-06-24 14:58:27.273422
4168693.834703353	24424.0	4168693.834703353	0.34473323191435173	3.759962975617909	0.9750528239479714	0.03775988575275767	0.5	4168693.834703353	0	05-06-24 14:58:30.184413
4365158.322401659	24424.0	4365158.322401659	0.3446436597567174	3.757705824588818	0.9747994756276965	0.038144044980990235	0.5	4365158.322401659	0	05-06-24 14:58:33.037896
4570881.89614875	24424.0	4570881.89614875	0.3447146247664902	3.7594941377463345	0.9750001949862457	0.03840320244065313	0.5	4570881.89614875	0	05-06-24 14:58:35.895161
4786300.923226383	24424.0	4786300.923226383	0.3447665419246737	3.760802213235388	0.9751470388846917	0.0388976492241901	0.5	4786300.923226383	0	05-06-24 14:58:38.763914
5011872.336272722	24424.0	5011872.336272722	0.3441151177215164	3.7443750073619397	0.9733045329987654	0.04009592856405627	0.5	5011872.336272722	0	05-06-24 14:58:41.564612
5248074.602497725	24424.0	5248074.602497725	0.3442233570315103	3.7471066713422037	0.9736106799991159	0.04002947317322898	0.5	5248074.602497725	0	05-06-24 14:58:44.312588
5495408.738576245	24424.0	5495408.738576245	0.34490662013302537	3.7643305624364536	0.9755432398887794	0.04004067076766473	0.5	5495408.738576245	0	05-06-24 14:58:47.054776
5754399.373371569	24424.0	5754399.373371569	0.3439249069558993	3.739572525817393	0.9727665357098751	0.038443526796562204	0.5	5754399.373371569	0	05-06-24 14:58:49.776997
6025595.860743578	24424.0	6025595.860743578	0.34465096070459017	3.757889824943952	0.9748201258266962	0.03655937792439193	0.5	6025595.860743578	0	05-06-24 14:58:52.504175
6309573.444801933	24424.0	6309573.444801933	0.34417742500946763	3.74594757772896	0.9734807646220761	0.03307774639320508	0.5	6309573.444801933	0	05-06-24 14:58:55.234928
6606934.480075961	24424.0	6606934.480075961	0.34524185512871786	3.7727687884379195	0.9764914276437602	0.03044824051476632	0.5	6606934.480075961	0	05-06-24 14:58:57.964916
6918309.709189366	24424.0	6918309.709189366	0.3458221821354179	3.7873568938731905	0.9781328402907333	0.02721481069571225	0.5	6918309.709189366	0	05-06-24 14:59:00.707691
7244359.600749902	24424.0	7244359.600749902	0.3456306975536289	3.7825461134536322	0.9775912401056307	0.02386479583970092	0.5	7244359.600749902	0	05-06-24 14:59:03.403544
7585775.750291839	24424.0	7585775.750291839	0.3453118216033898	3.7745288864575857	0.9766893227185452	0.020333105073046472	0.5	7585775.750291839	0	05-06-24 14:59:06.118978
7943282.347242817	24424.0	7943282.347242817	0.3456815181017342	3.783823167910323	0.9777349823223862	0.017443499716580244	0.5	7943282.347242817	0	05-06-24 14:59:08.864541
8317637.711026713	24424.0	8317637.711026713	0.34572767937428417	3.784982978109496	0.9778655461177794	0.014966477983783179	0.5	8317637.711026713	0	05-06-24 14:59:11.719202
8709635.89956081	24424.0	8709635.89956081	0.3440642570075289	3.743091125381062	0.9731606771757393	0.012480241937257195	0.5	8709635.89956081	0	05-06-24 14:59:14.471476
9120108.393559102	24424.0	9120108.393559102	0.34328994125297146	3.7235215234170402	0.9709705814924305	0.010496441356181678	0.5	9120108.393559102	0	05-06-24 14:59:17.156334
9549925.860214364	24424.0	9549925.860214364	0.3397268093626418	3.632896363504001	0.9608925226047742	0.008578818467371923	0.5	9549925.860214364	0	05-06-24 14:59:19.915051
10000000.000000006	24424.0	10000000.000000006	0.3327064238175131	3.451523680753012	0.9410358737027559	0.006406105558125298	0.5	10000000.000000006	0	05-06-24 14:59:22.701734
10471285.480509002	24424.0	10471285.480509002	0.3237082051299166	3.213374111356944	0.9155850678923599	0.0051266696588704985	0.5	10471285.480509002	0	05-06-24 14:59:26.801079
10964781.961431855	24424.0	10964781.961431855	0.3082912785535694	2.789524734035076	0.8719794145835992	0.0034057519736963673	0.5	10964781.961431855	0	05-06-24 14:59:29.488980
11481536.214968836	24424.0	11481536.214968836	0.28768373516225115	2.188606132300945	0.8136924798812105	0.0021179068685424304	0.5	11481536.214968836	0	05-06-24 14:59:32.159025
12022644.346174123	24424.0	12022644.346174123	0.26185044871035007	1.371366405656627	0.7406249117593152	0.0009415743649569731	0.5	12022644.346174123	0	05-06-24 14:59:34.905178
12589254.117941666	24424.0	12589254.117941666	0.23284848631629076	0.35176833762838533	0.6585949746530889	0.0010394679618889809	0.5	12589254.117941666	0	05-06-24 14:59:37.567824
13182567.385564063	24424.0	13182567.385564063	0.20204001872463065	-0.8809520415645027	0.5714554692449735	0.0022134542599216993	0.5	13182567.385564063	0	05-06-24 14:59:40.344426
13803842.64602884	24424.0	13803842.64602884	0.17269417353554586	-2.244146337065684	0.48845288471356363	0.002103029810066529	0.5	13803842.64602884	0	05-06-24 14:59:44.401854
14454397.70745927	24424.0	14454397.70745927	0.14487238845747757	-3.769987638730152	0.40976099313989645	0.0022626418073938195	0.5	14454397.70745927	0	05-06-24 14:59:47.065873
15135612.484362077	24424.0	15135612.484362077	0.12010660195607042	-5.3983624407993975	0.33971277083364343	0.0026504551861227573	0.5	15135612.484362077	0	05-06-24 14:59:49.772209
15848931.92461113	24424.0	15848931.92461113	0.09895783587078785	-7.080696262364122	0.2798950271831179	0.003008373360598279	0.5	15848931.92461113	0	05-06-24 14:59:53.922366
16595869.074375601	24424.0	16595869.074375601	0.08099210839678937	-8.820845948921445	0.22908027627986274	0.003718647969572186	0.5	16595869.074375601	0	05-06-24 14:59:56.603375
17378008.28749375	24424.0	17378008.28749375	0.06638082154765551	-10.548847582238249	0.18775331622832525	0.003958230816867009	0.5	17378008.28749375	0	05-06-24 15:00:00.472407
18197008.58609983	24424.0	18197008.58609983	0.05388822555185574	-12.35982237838908	0.1524189188553095	0.004139904584576225	0.5	18197008.58609983	0	05-06-24 15:00:03.273583
19054607.17963247	24424.0	19054607.17963247	0.04372751028106883	-14.174605032010705	0.12368007617659299	0.004040694168301827	0.5	19054607.17963247	0	05-06-24 15:00:07.332815
19952623.14968879	24424.0	19952623.14968879	0.03546016255266555	-15.994885601049315	0.10029648561186834	0.0037820034551889446	0.5	19952623.14968879	0	05-06-24 15:00:10.043931
20892961.30854039	24424.0	20892961.30854039	0.02871423762957323	-17.82775424056883	0.08121612857789268	0.003969587924743108	0.5	20892961.30854039	0	05-06-24 15:00:12.812624
21877616.239495523	24424.0	21877616.239495523	0.023038060300525593	-19.740781829795413	0.06516147465554496	0.0037689770834832812	0.5	21877616.239495523	0	05-06-24 15:00:16.858628
22908676.52767773	24424.0	22908676.52767773	0.018573631070730835	-21.611763745809974	0.05253416192548371	0.003280973437253336	0.5	22908676.52767773	0	05-06-24 15:00:19.523676
23988329.190194905	24424.0	23988329.190194905	0.014881929246257001	-23.536515334898912	0.04209245234866693	0.0035270144696486054	0.5	23988329.190194905	0	05-06-24 15:00:22.224382
25118864.3150958	24424.0	25118864.3150958	0.01196222959659518	-25.433457367948723	0.03383429466345149	0.0032903642905722313	0.5	25118864.3150958	0	05-06-24 15:00:26.459510
26302679.91895382	24424.0	26302679.91895382	0.009583069237386506	-27.359607524877614	0.027105012969344783	0.003779497468141191	0.5	26302679.91895382	0	05-06-24 15:00:29.147632
27542287.033381667	24424.0	27542287.033381667	0.007633563398232489	-29.335153706474006	0.021590977774030472	0.00416845483347098	0.5	27542287.033381667	0	05-06-24 15:00:31.812576
28840315.031266067	24424.0	28840315.031266067	0.0059171534536531355	-31.547443397686052	0.016736237329598128	0.0021592425064378	0.5	28840315.031266067	0	05-06-24 15:00:35.681198
30199517.20402017	24424.0	30199517.20402017	0.004686285027441698	-33.57312605220611	0.013254815685908044	0.0027161536165184984	0.5	30199517.20402017	0	05-06-24 15:00:38.693946
31622776.601683803	24424.0	31622776.601683803	0.00368081466958083	-35.67082102126543	0.010410916052606104	0.002725025819142406	0.5	31622776.601683803	0	05-06-24 15:00:41.636635
33113112.14825912	24424.0	33113112.14825912	0.0028805910868875766	-37.80006779210439	0.008147541965454932	0.001979783773495208	0.5	33113112.14825912	0	05-06-24 15:00:44.303129
34673685.04525317	24424.0	34673685.04525317	0.0022066034696427	-40.11521410888517	0.006241217107096468	0.0038076129575159044	0.5	34673685.04525317	0	05-06-24 15:00:47.075564
36307805.477010146	24424.0	36307805.477010146	0.0017246463348354253	-42.255699047369426	0.004878036474042617	0.004408150711353061	0.5	36307805.477010146	0	05-06-24 15:00:51.030070
38018939.63205613	24424.0	38018939.63205613	0.001307385223077864	-44.66162860380811	0.003697843827445779	0.004354038309076672	0.5	38018939.63205613	0	05-06-24 15:00:53.701726
39810717.055349745	24424.0	39810717.055349745	0.000995070883441029	-47.032619670841285	0.0028144854777697606	0.009562757721575046	0.5	39810717.055349745	0	05-06-24 15:00:56.383710
41686938.34703356	24424.0	41686938.34703356	0.0007521587716944741	-49.46350955087218	0.002127426271976428	0.014073153247038516	0.5	41686938.34703356	0	05-06-24 15:00:59.044826
43651583.22401662	24424.0	43651583.22401662	0.0005591657224826767	-52.03888922755256	0.0015815594966983035	0.006982698246413215	0.5	43651583.22401662	0	05-06-24 15:01:01.811703
45708818.96148753	24424.0	45708818.96148753	0.0004150550794263489	-54.627585381230375	0.0011739530449131697	0.009630873006835605	0.5	45708818.96148753	0	05-06-24 15:01:04.475863
47863009.23226386	24424.0	47863009.23226386	0.0003253540094756411	-56.74257678139612	0.0009202401055458324	0.022784121119906377	0.5	47863009.23226386	0	05-06-24 15:01:08.443740
50118723.3627272	24424.0	50118723.3627272	0.00023507789865650418	-59.56546404467424	0.0006649007049883925	0.03599965763901253	0.5	50118723.3627272	0	05-06-24 15:01:11.220592
52480746.02497723	24424.0	52480746.02497723	0.00017277509995957538	-62.24007698528994	0.0004886817792063975	0.10648595990811621	0.5	52480746.02497723	0	05-06-24 15:01:15.091549
54954087.38576242	24424.0	54954087.38576242	0.00012577842906187983	-64.9975767192141	0.0003557551204665854	0.20376916741687623	0.5	54954087.38576242	0	05-06-24 15:01:19.084795
57543993.73371567	24424.0	57543993.73371567	7.167373483278387e-05	-69.8824993308335	0.00020272393573291176	0.19800893546724385	0.5	57543993.73371567	0	05-06-24 15:01:23.078512
60255958.60743575	24424.0	60255958.60743575	6.261085648433719e-05	-71.05670714833911	0.00017709024478389018	0.9185854677092915	0.5	60255958.60743575	0	05-06-24 15:01:28.198078
63095734.448019296	24424.0	63095734.448019296	0.00014278681533938953	-63.89593789591644	0.0004038621015620548	0.5442393493829042	0.5	63095734.448019296	0	05-06-24 15:01:32.190910
66069344.80075957	24424.0	66069344.80075957	7.806817649500719e-05	-69.1402193374306	0.00022081014797795129	1.3409306902943723	0.5	66069344.80075957	0	05-06-24 15:01:36.184115
69183097.09189363	24424.0	69183097.09189363	4.329329308330731e-05	-74.26128761399245	0.00012245192447641302	2.258441088547844	0.5	69183097.09189363	0	05-06-24 15:01:38.885107
72443596.00749898	24424.0	72443596.00749898	0.00010745899946231018	-66.36484419159343	0.0003039399488772844	1.2001770364796749	0.5	72443596.00749898	0	05-06-24 15:01:41.630921
75857757.50291836	24424.0	75857757.50291836	1.949783178204371e-05	-81.1899736596472	5.514819628607078e-05	4.445558299108532	0.5	75857757.50291836	0	05-06-24 15:01:44.403125
79432823.47242814	24424.0	79432823.47242814	2.9687923314780652e-05	-77.53810365255389	8.397012758091042e-05	3.1024795582320364	0.5	79432823.47242814	0	05-06-24 15:01:47.055858
83176377.11026709	24424.0	83176377.11026709	4.5707258630561284e-05	-73.78999655273977	0.00012927965010846895	1.032271419791247	0.5	83176377.11026709	0	05-06-24 15:01:49.706857
87096358.99560806	24424.0	87096358.99560806	0.0001633397215511327	-62.72786382532773	0.0004619944989837136	0.7136879442403816	0.5	87096358.99560806	0	05-06-24 15:01:52.380660
91201083.93559097	24424.0	91201083.93559097	6.748036539519939e-05	-70.40615153221192	0.00019086329587156614	0.4685693536977162	0.5	91201083.93559097	0	05-06-24 15:01:57.484200
95499258.60214359	24424.0	95499258.60214359	2.8104022111332422e-05	-78.01433047390206	7.949017845415933e-05	0.7498941920828042	0.5	95499258.60214359	0	05-06-24 15:02:02.807052
100000000.0	24424.0	100000000.0	3.502921249231198e-05	-76.1010925662543	9.90775747717533e-05	1.1618402321653325	0.5	100000000.0	0	05-06-24 15:02:09.255934
