# 
ch2a	ch2a avglen	Delay	a	
79098.66	241.53061224489795	0.0	0	12-12-23 20:07:55.497102
135574.7	241.63025210084035	0.0	0	12-12-23 20:07:55.530131
179204.5	241.72989195678272	0.0	0	12-12-23 20:07:55.562792
222562.0	241.8295318127251	0.0	0	12-12-23 20:07:55.594838
251999.8	241.92917166866746	0.0	0	12-12-23 20:07:55.627202
277713.4	242.02881152460984	0.0	0	12-12-23 20:07:55.659736
286564.6	242.12845138055224	0.0	0	12-12-23 20:07:55.691548
287423.8	242.22809123649458	0.0	0	12-12-23 20:07:55.723509
277960.0	242.32773109243698	0.0	0	12-12-23 20:07:55.755445
254817.5	242.42737094837938	0.0	0	12-12-23 20:07:55.787684
225378.1	242.52701080432172	0.0	0	12-12-23 20:07:55.820125
188689.1	242.62665066026412	0.0	0	12-12-23 20:07:55.851965
138201.7	242.72629051620646	0.0	0	12-12-23 20:07:55.885229
89699.51	242.82593037214886	0.0	0	12-12-23 20:07:55.918779
30080.98	242.92557022809126	0.0	0	12-12-23 20:07:55.952304
-17777.16	243.0252100840336	0.0	0	12-12-23 20:07:55.985454
-75562.87	243.124849939976	0.0	0	12-12-23 20:07:56.018166
-121530.8	243.22448979591837	0.0	0	12-12-23 20:07:56.052289
-168829.4	243.32412965186074	0.0	0	12-12-23 20:07:56.085101
-205767.6	243.42376950780312	0.0	0	12-12-23 20:07:56.118792
-228309.7	243.5234093637455	0.0	0	12-12-23 20:07:56.152893
-243293.2	243.62304921968789	0.0	0	12-12-23 20:07:56.185102
-246179.6	243.72268907563026	0.0	0	12-12-23 20:07:56.218195
-236422.9	243.82232893157263	0.0	0	12-12-23 20:07:56.251575
-218119.5	243.921968787515	0.0	0	12-12-23 20:07:56.284810
-181024.8	244.0216086434574	0.0	0	12-12-23 20:07:56.318624
-138456.1	244.12124849939977	0.0	0	12-12-23 20:07:56.351871
-95624.03	244.22088835534214	0.0	0	12-12-23 20:07:56.385304
-40210.22	244.3205282112845	0.0	0	12-12-23 20:07:56.418718
-6373.938	244.42016806722688	0.0	0	12-12-23 20:07:56.452091
39418.39	244.51980792316928	0.0	0	12-12-23 20:07:56.485031
91983.2	244.61944777911162	0.0	0	12-12-23 20:07:56.518542
149687.2	244.71908763505402	0.0	0	12-12-23 20:07:56.551829
193568.4	244.81872749099642	0.0	0	12-12-23 20:07:56.584375
235948.2	244.91836734693877	0.0	0	12-12-23 20:07:56.617198
266158.2	245.01800720288117	0.0	0	12-12-23 20:07:56.650822
285836.8	245.1176470588235	0.0	0	12-12-23 20:07:56.685545
292143.1	245.2172869147659	0.0	0	12-12-23 20:07:56.718724
284579.8	245.3169267707083	0.0	0	12-12-23 20:07:56.752092
267572.8	245.41656662665065	0.0	0	12-12-23 20:07:56.784974
193580.0	245.51620648259305	0.0	0	12-12-23 20:07:56.853519
149924.9	245.61584633853542	0.0	0	12-12-23 20:07:56.885518
101029.6	245.7154861944778	0.0	0	12-12-23 20:07:56.917630
40356.13	245.81512605042016	0.0	0	12-12-23 20:07:56.949840
-12464.68	245.91476590636253	0.0	0	12-12-23 20:07:56.981758
-68483.14	246.01440576230493	0.0	0	12-12-23 20:07:57.013355
-109461.2	246.1140456182473	0.0	0	12-12-23 20:07:57.045308
-160479.0	246.21368547418967	0.0	0	12-12-23 20:07:57.077297
-197241.5	246.31332533013205	0.0	0	12-12-23 20:07:57.109850
-230338.5	246.41296518607444	0.0	0	12-12-23 20:07:57.141908
-248622.2	246.51260504201682	0.0	0	12-12-23 20:07:57.173885
-256873.5	246.6122448979592	0.0	0	12-12-23 20:07:57.205570
-255488.1	246.71188475390156	0.0	0	12-12-23 20:07:57.237651
-241295.0	246.81152460984393	0.0	0	12-12-23 20:07:57.270165
-218568.8	246.91116446578633	0.0	0	12-12-23 20:07:57.302246
-182116.9	247.01080432172867	0.0	0	12-12-23 20:07:57.334402
-136112.5	247.11044417767107	0.0	0	12-12-23 20:07:57.366534
-90479.02	247.21008403361344	0.0	0	12-12-23 20:07:57.398461
-32319.43	247.3097238895558	0.0	0	12-12-23 20:07:57.431180
20196.19	247.4093637454982	0.0	0	12-12-23 20:07:57.463906
72619.85	247.50900360144055	0.0	0	12-12-23 20:07:57.495776
131756.5	247.60864345738295	0.0	0	12-12-23 20:07:57.527673
171020.6	247.70828331332535	0.0	0	12-12-23 20:07:57.559868
219079.0	247.8079231692677	0.0	0	12-12-23 20:07:57.591615
252679.7	247.9075630252101	0.0	0	12-12-23 20:07:57.623380
284515.4	248.00720288115247	0.0	0	12-12-23 20:07:57.655750
298676.0	248.10684273709484	0.0	0	12-12-23 20:07:57.688201
304378.3	248.2064825930372	0.0	0	12-12-23 20:07:57.720881
300350.9	248.30612244897958	0.0	0	12-12-23 20:07:57.753573
284994.8	248.40576230492198	0.0	0	12-12-23 20:07:57.786023
259784.4	248.50540216086435	0.0	0	12-12-23 20:07:57.819273
218652.6	248.60504201680672	0.0	0	12-12-23 20:07:57.852096
175306.0	248.7046818727491	0.0	0	12-12-23 20:07:57.884622
116908.4	248.8043217286915	0.0	0	12-12-23 20:07:57.917724
62373.83	248.90396158463386	0.0	0	12-12-23 20:07:57.951784
954.9639	249.00360144057623	0.0	0	12-12-23 20:07:57.983852
-55043.16	249.1032412965186	0.0	0	12-12-23 20:07:58.017801
-117333.8	249.20288115246098	0.0	0	12-12-23 20:07:58.052284
-173321.5	249.30252100840337	0.0	0	12-12-23 20:07:58.085245
-214164.6	249.40216086434572	0.0	0	12-12-23 20:07:58.118939
-251356.6	249.50180072028812	0.0	0	12-12-23 20:07:58.151369
-272756.4	249.6014405762305	0.0	0	12-12-23 20:07:58.184862
-284442.7	249.70108043217286	0.0	0	12-12-23 20:07:58.218357
-281681.6	249.80072028811526	0.0	0	12-12-23 20:07:58.251318
-267925.6	249.9003601440576	0.0	0	12-12-23 20:07:58.284344
-233122.3	250.0	0.0	0	12-12-23 20:07:58.318937
